unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
1707,object,bottle,0.0232246385827,bottle,501809.0,485128.0,22401.0,0.0232246385827
379,object,bottle,0.0232231848771,bottle,501809.0,368957.0,19763.0,0.0232231848771
2167,object,tvmonitor,0.0232079942403,tvmonitor,399637.0,508500.0,20598.0,0.0232079942403
1708,object,bird,0.0231990829066,bird,954770.0,509918.0,33209.0,0.0231990829066
648,object,bird,0.0231841797399,bird,954770.0,334395.0,29211.0,0.0231841797399
1606,object,cat,0.0231807931588,cat,3542972.0,482961.0,91210.0,0.0231807931588
411,object,pottedplant,0.0231490345246,pottedplant,543881.0,343224.0,20071.0,0.0231490345246
831,object,airplane,0.0231477803663,airplane,741699.0,365926.0,25059.0,0.0231477803663
1867,object,bird,0.0231418120115,bird,954770.0,516467.0,33277.0,0.0231418120115
1249,object,tvmonitor,0.0231358688661,tvmonitor,399637.0,435513.0,18885.0,0.0231358688661
2084,object,tree,0.0231201407162,tree,8310354.0,523385.0,199622.0,0.0231201407162
1947,object,bottle,0.0231037602794,bottle,501809.0,518117.0,23032.0,0.0231037602794
633,object,dog,0.0230940245093,dog,3056556.0,339666.0,76662.0,0.0230940245093
40,object,dog,0.0230830685722,dog,3056556.0,367746.0,77260.0,0.0230830685722
881,object,bird,0.023082266854,bird,954770.0,370674.0,29904.0,0.023082266854
1429,object,pottedplant,0.0230818816697,pottedplant,543881.0,525835.0,24134.0,0.0230818816697
1991,object,bird,0.0230681822255,bird,954770.0,472272.0,32177.0,0.0230681822255
1884,object,grass,0.0230641014408,grass,6428216.0,495889.0,156098.0,0.0230641014408
1060,object,airplane,0.0230515707998,airplane,741699.0,335117.0,24263.0,0.0230515707998
2100,object,airplane,0.0230452531459,airplane,741699.0,491047.0,27769.0,0.0230452531459
1206,object,sheep,0.0230438638254,sheep,664438.0,446515.0,25024.0,0.0230438638254
1750,object,bottle,0.0230327198473,bottle,501809.0,455100.0,21544.0,0.0230327198473
2011,object,pottedplant,0.0230193263702,pottedplant,543881.0,472502.0,22870.0,0.0230193263702
703,object,bottle,0.0230015331997,bottle,501809.0,365594.0,19503.0,0.0230015331997
1066,object,motorbike,0.0229913663816,motorbike,732780.0,529131.0,28361.0,0.0229913663816
1482,object,bottle,0.0229737836217,bottle,501809.0,444631.0,21255.0,0.0229737836217
210,object,dog,0.0229575100152,dog,3056556.0,365911.0,76808.0,0.0229575100152
1719,object,bottle,0.0229493189068,bottle,501809.0,510562.0,22712.0,0.0229493189068
1689,object,bottle,0.0229319635743,bottle,501809.0,500293.0,22465.0,0.0229319635743
1386,object,bird,0.0229266933348,bird,954770.0,399766.0,30359.0,0.0229266933348
274,object,pottedplant,0.0229227571335,pottedplant,543881.0,376371.0,20622.0,0.0229227571335
1633,object,tvmonitor,0.0229220499926,tvmonitor,399637.0,525507.0,20731.0,0.0229220499926
1609,object,airplane,0.0228997718819,airplane,741699.0,502633.0,27857.0,0.0228997718819
1455,object,bird,0.0228811184478,bird,954770.0,497981.0,32497.0,0.0228811184478
1026,object,bird,0.0228799012698,bird,954770.0,351464.0,29218.0,0.0228799012698
2164,object,bottle,0.0228622458994,bottle,501809.0,493527.0,22247.0,0.0228622458994
140,object,tvmonitor,0.0228354205141,tvmonitor,399637.0,359133.0,16940.0,0.0228354205141
1299,object,car,0.0228335825291,car,1813646.0,443850.0,50396.0,0.0228335825291
1573,object,bird,0.0228262249949,bird,954770.0,349986.0,29118.0,0.0228262249949
2153,object,tvmonitor,0.0227986447678,tvmonitor,399637.0,483970.0,19696.0,0.0227986447678
931,object,bottle,0.0227897489416,bottle,501809.0,360638.0,19217.0,0.0227897489416
652,object,pottedplant,0.0227826653922,pottedplant,543881.0,378491.0,20546.0,0.0227826653922
1040,object,tvmonitor,0.0227763274996,tvmonitor,399637.0,392177.0,17633.0,0.0227763274996
768,object,bottle,0.0227387515561,bottle,501809.0,360820.0,19179.0,0.0227387515561
1521,object,car,0.022707724774,car,1813646.0,425322.0,49713.0,0.022707724774
1251,object,water,0.0227057834091,water,3392151.0,522238.0,86906.0,0.0227057834091
1649,object,bottle,0.0226848028763,bottle,501809.0,506278.0,22361.0,0.0226848028763
669,object,bottle,0.0226264567398,bottle,501809.0,383672.0,19592.0,0.0226264567398
1320,object,car,0.0226219629885,car,1813646.0,427519.0,49578.0,0.0226219629885
1529,object,cat,0.0226213465437,cat,3542972.0,489587.0,89204.0,0.0226213465437
2169,object,cat,0.0226182216061,cat,3542972.0,498270.0,89384.0,0.0226182216061
307,object,bottle,0.0226162431158,bottle,501809.0,339887.0,18615.0,0.0226162431158
1881,object,cat,0.022598186823,cat,3542972.0,507430.0,89509.0,0.022598186823
1286,object,bird,0.0225777249034,bird,954770.0,458323.0,31200.0,0.0225777249034
712,object,cat,0.0225709401941,cat,3542972.0,389209.0,86794.0,0.0225709401941
1775,object,cat,0.022556140451,cat,3542972.0,507968.0,89358.0,0.022556140451
1353,object,airplane,0.0225496285285,airplane,741699.0,463433.0,26576.0,0.0225496285285
1726,object,pottedplant,0.0225453583385,pottedplant,543881.0,461005.0,22156.0,0.0225453583385
1936,object,bird,0.0225193988576,bird,954770.0,506491.0,32182.0,0.0225193988576
1155,object,bird,0.0225038032529,bird,954770.0,437872.0,30650.0,0.0225038032529
1859,object,cow,0.0224894476442,cow,576414.0,526756.0,24264.0,0.0224894476442
1027,object,tvmonitor,0.0224819599155,tvmonitor,399637.0,393718.0,17444.0,0.0224819599155
1681,object,bird,0.0224636668287,bird,954770.0,515544.0,32303.0,0.0224636668287
485,object,bottle,0.0224505793586,bottle,501809.0,382531.0,19418.0,0.0224505793586
1644,object,bird,0.022445244745,bird,954770.0,436369.0,30539.0,0.022445244745
541,object,bird,0.0224384881247,bird,954770.0,337991.0,28371.0,0.0224384881247
1785,object,bottle,0.0224318604568,bottle,501809.0,495834.0,21888.0,0.0224318604568
2094,object,tvmonitor,0.0224284764433,tvmonitor,399637.0,467640.0,19025.0,0.0224284764433
1462,object,bird,0.0224045557653,bird,954770.0,528556.0,32505.0,0.0224045557653
1311,object,person,0.022403177812,person,5251328.0,518224.0,126424.0,0.022403177812
270,object,airplane,0.0223877241044,airplane,741699.0,372310.0,24394.0,0.0223877241044
30,object,bottle,0.0223829684287,bottle,501809.0,343395.0,18504.0,0.0223829684287
1412,object,bottle,0.0223730139624,bottle,501809.0,517456.0,22305.0,0.0223730139624
1004,object,grass,0.022333237432,grass,6428216.0,454756.0,150361.0,0.022333237432
113,object,pottedplant,0.0223270696613,pottedplant,543881.0,359026.0,19719.0,0.0223270696613
508,object,airplane,0.0223193277311,airplane,741699.0,383619.0,24568.0,0.0223193277311
1337,object,bird,0.022305678009,bird,954770.0,438970.0,30410.0,0.022305678009
73,object,airplane,0.0223041851519,airplane,741699.0,373366.0,24328.0,0.0223041851519
1307,object,bottle,0.0222874764045,bottle,501809.0,525548.0,22398.0,0.0222874764045
1327,object,dog,0.0222492367754,dog,3056556.0,434878.0,75991.0,0.0222492367754
914,object,car,0.0222127220434,car,1813646.0,381380.0,47698.0,0.0222127220434
94,object,tvmonitor,0.0222063086574,tvmonitor,399637.0,342633.0,16125.0,0.0222063086574
568,object,pottedplant,0.0222037518011,pottedplant,543881.0,332994.0,19047.0,0.0222037518011
827,object,bedclothes,0.0221973564232,bedclothes,803372.0,410701.0,26364.0,0.0221973564232
2,object,cat,0.0221874790622,cat,3542972.0,377901.0,85106.0,0.0221874790622
179,object,cat,0.0221860080302,cat,3542972.0,372304.0,84979.0,0.0221860080302
1376,object,bottle,0.0221751706354,bottle,501809.0,426554.0,20140.0,0.0221751706354
249,object,cat,0.0221749329012,cat,3542972.0,354995.0,84562.0,0.0221749329012
761,object,tvmonitor,0.0221566314082,tvmonitor,399637.0,351504.0,16282.0,0.0221566314082
1813,object,pottedplant,0.0221529496203,pottedplant,543881.0,505728.0,22748.0,0.0221529496203
1842,object,bird,0.0221422781073,bird,954770.0,453647.0,30510.0,0.0221422781073
748,object,airplane,0.0221206501413,airplane,741699.0,450432.0,25800.0,0.0221206501413
581,object,bird,0.0221154864378,bird,954770.0,396528.0,29238.0,0.0221154864378
1797,object,bottle,0.0220999461521,bottle,501809.0,506095.0,21793.0,0.0220999461521
537,object,bottle,0.0220663506197,bottle,501809.0,347846.0,18344.0,0.0220663506197
975,object,airplane,0.0220604268687,airplane,741699.0,364477.0,23876.0,0.0220604268687
1702,object,bird,0.0220526795087,bird,954770.0,515463.0,31723.0,0.0220526795087
858,object,tvmonitor,0.0220481439401,tvmonitor,399637.0,369490.0,16592.0,0.0220481439401
1642,object,bird,0.0220402689792,bird,954770.0,514650.0,31688.0,0.0220402689792
608,object,bedclothes,0.0220316190723,bedclothes,803372.0,364015.0,25165.0,0.0220316190723
1347,object,pottedplant,0.0220288551792,pottedplant,543881.0,442616.0,21263.0,0.0220288551792
1598,object,car,0.021970854102,car,1813646.0,442510.0,48504.0,0.021970854102
1643,object,chair,0.0219432431267,chair,771514.0,507822.0,27470.0,0.0219432431267
592,object,tvmonitor,0.0219417314633,tvmonitor,399637.0,487249.0,19042.0,0.0219417314633
1617,object,airplane,0.0218488645179,airplane,741699.0,508342.0,26728.0,0.0218488645179
1556,object,pottedplant,0.0218303911503,pottedplant,543881.0,443387.0,21092.0,0.0218303911503
851,object,airplane,0.0218179125382,airplane,741699.0,375992.0,23865.0,0.0218179125382
329,object,bottle,0.0218054813004,bottle,501809.0,344858.0,18068.0,0.0218054813004
2075,object,airplane,0.0217671401193,airplane,741699.0,523966.0,26963.0,0.0217671401193
1288,object,cat,0.021747911036,cat,3542972.0,375467.0,83404.0,0.021747911036
909,object,bird,0.0217474756692,bird,954770.0,344104.0,27646.0,0.0217474756692
1339,object,pottedplant,0.0217370922281,pottedplant,543881.0,502294.0,22257.0,0.0217370922281
1029,object,airplane,0.0217156685514,airplane,741699.0,391493.0,24085.0,0.0217156685514
487,object,bird,0.021686842646,bird,954770.0,357787.0,27861.0,0.021686842646
1618,object,cat,0.0216867833776,cat,3542972.0,516256.0,86163.0,0.0216867833776
1233,object,person,0.0216610442497,person,5251328.0,415363.0,120144.0,0.0216610442497
661,object,cat,0.0216592774595,cat,3542972.0,353991.0,82616.0,0.0216592774595
338,object,airplane,0.0216299276294,airplane,741699.0,389891.0,23958.0,0.0216299276294
363,object,grass,0.021628775746,grass,6428216.0,384634.0,144234.0,0.021628775746
99,object,airplane,0.0216218476852,airplane,741699.0,357561.0,23265.0,0.0216218476852
300,object,airplane,0.0216049934047,airplane,741699.0,344924.0,22980.0,0.0216049934047
144,object,bottle,0.0215997054692,bottle,501809.0,369495.0,18422.0,0.0215997054692
117,object,bird,0.0215916139198,bird,954770.0,371118.0,28023.0,0.0215916139198
1241,object,bird,0.0215905440363,bird,954770.0,495341.0,30647.0,0.0215905440363
1088,object,grass,0.0215884861016,grass,6428216.0,533837.0,147124.0,0.0215884861016
2061,object,tvmonitor,0.0215682806446,tvmonitor,399637.0,518711.0,19389.0,0.0215682806446
95,object,bird,0.0215681413536,bird,954770.0,359742.0,27753.0,0.0215681413536
1115,object,bird,0.0215473185149,bird,954770.0,372506.0,27996.0,0.0215473185149
2166,object,bird,0.0215466485114,bird,954770.0,515680.0,31015.0,0.0215466485114
2078,object,dog,0.0215218497533,dog,3056556.0,516707.0,75283.0,0.0215218497533
2181,object,cat,0.02150151252,cat,3542972.0,499419.0,85088.0,0.02150151252
922,object,airplane,0.0215000744699,airplane,741699.0,362515.0,23241.0,0.0215000744699
2009,object,bedclothes,0.021498883944,bedclothes,803372.0,524693.0,27951.0,0.021498883944
2168,object,bird,0.0214757146795,bird,954770.0,505309.0,30697.0,0.0214757146795
89,object,pottedplant,0.0214749205803,pottedplant,543881.0,369623.0,19205.0,0.0214749205803
889,object,bottle,0.0214677192542,bottle,501809.0,369124.0,18304.0,0.0214677192542
2162,object,bird,0.0214605289391,bird,954770.0,510509.0,30785.0,0.0214605289391
935,object,water,0.0214556179189,water,3392151.0,377771.0,79187.0,0.0214556179189
753,object,bottle,0.0214509693734,bottle,501809.0,407027.0,19086.0,0.0214509693734
1191,object,cat,0.0214285258003,cat,3542972.0,454506.0,83863.0,0.0214285258003
1445,object,airplane,0.0214101884573,airplane,741699.0,485843.0,25731.0,0.0214101884573
82,object,bird,0.0213938667735,bird,954770.0,351127.0,27353.0,0.0213938667735
1381,object,bird,0.0213932772983,bird,954770.0,407452.0,28532.0,0.0213932772983
33,object,bottle,0.0213814896459,bottle,501809.0,344713.0,17721.0,0.0213814896459
577,object,pottedplant,0.0213806966177,pottedplant,543881.0,404281.0,19848.0,0.0213806966177
1975,object,dog,0.0213804181732,dog,3056556.0,465991.0,73737.0,0.0213804181732
564,object,airplane,0.0213799072687,airplane,741699.0,395869.0,23812.0,0.0213799072687
1176,object,airplane,0.021363536868,airplane,741699.0,480818.0,25571.0,0.021363536868
465,object,airplane,0.0213000539539,airplane,741699.0,346726.0,22700.0,0.0213000539539
575,object,bottle,0.0212870818159,bottle,501809.0,349876.0,17752.0,0.0212870818159
268,object,bottle,0.0212704827087,bottle,501809.0,372613.0,18212.0,0.0212704827087
481,object,pottedplant,0.0212571368696,pottedplant,543881.0,352794.0,18664.0,0.0212571368696
52,object,grass,0.021243535576,grass,6428216.0,477443.0,143649.0,0.021243535576
195,object,bottle,0.0212279641024,bottle,501809.0,359607.0,17906.0,0.0212279641024
510,object,cat,0.0212066149256,cat,3542972.0,360721.0,81065.0,0.0212066149256
1410,object,tvmonitor,0.0211768170842,tvmonitor,399637.0,453304.0,17688.0,0.0211768170842
840,object,airplane,0.021137396797,airplane,741699.0,356956.0,22742.0,0.021137396797
1718,object,bottle,0.0211363902064,bottle,501809.0,476456.0,20249.0,0.0211363902064
1787,object,bottle,0.0211232827961,bottle,501809.0,519639.0,21130.0,0.0211232827961
926,object,bottle,0.0211066945483,bottle,501809.0,360051.0,17815.0,0.0211066945483
1743,object,bird,0.0210974677768,bird,954770.0,517626.0,30422.0,0.0210974677768
314,object,cat,0.0210710846736,cat,3542972.0,386859.0,81097.0,0.0210710846736
1833,object,bird,0.0210620447336,bird,954770.0,495327.0,29912.0,0.0210620447336
2157,object,airplane,0.0210556633153,airplane,741699.0,527464.0,26172.0,0.0210556633153
2014,object,airplane,0.0210278789543,airplane,741699.0,477977.0,25119.0,0.0210278789543
1218,object,chair,0.0210270552896,chair,771514.0,423590.0,24612.0,0.0210270552896
1822,object,bird,0.0210245171388,bird,954770.0,425648.0,28425.0,0.0210245171388
334,object,bird,0.0210162996752,bird,954770.0,355101.0,26962.0,0.0210162996752
2132,object,bottle,0.0209650318516,bottle,501809.0,502597.0,20625.0,0.0209650318516
1937,object,bird,0.0209540149081,bird,954770.0,436531.0,28555.0,0.0209540149081
1639,object,bird,0.0209474084093,bird,954770.0,493790.0,29721.0,0.0209474084093
1612,object,dog,0.020924899814,dog,3056556.0,455784.0,71989.0,0.020924899814
44,object,airplane,0.0209115372641,airplane,741699.0,399480.0,23375.0,0.0209115372641
955,object,bird,0.0208941475274,bird,954770.0,350777.0,26720.0,0.0208941475274
1333,object,airplane,0.0208905560875,airplane,741699.0,429093.0,23958.0,0.0208905560875
21,object,bottle,0.0208403970766,bottle,501809.0,365301.0,17702.0,0.0208403970766
236,object,bottle,0.0208350367828,bottle,501809.0,372134.0,17837.0,0.0208350367828
639,object,dog,0.0208290881113,dog,3056556.0,340018.0,69304.0,0.0208290881113
991,object,bottle,0.0208210873707,bottle,501809.0,363049.0,17640.0,0.0208210873707
501,object,airplane,0.020818093148,airplane,741699.0,363504.0,22539.0,0.020818093148
1285,object,pottedplant,0.0208102154482,pottedplant,543881.0,509441.0,21473.0,0.0208102154482
1831,object,bird,0.0207853609543,bird,954770.0,510794.0,29842.0,0.0207853609543
1652,object,dog,0.0207851248548,dog,3056556.0,459275.0,71589.0,0.0207851248548
763,object,bird,0.020783114936,bird,954770.0,355890.0,26685.0,0.020783114936
1087,object,cliff,0.0207747435441,cliff,92136.0,441425.0,10859.0,0.0207747435441
360,object,bird,0.0207330149214,bird,954770.0,350377.0,26510.0,0.0207330149214
2072,object,bottle,0.0207129669505,bottle,501809.0,455730.0,19431.0,0.0207129669505
1178,object,dog,0.0207062273473,dog,3056556.0,517454.0,72503.0,0.0207062273473
550,object,bottle,0.0207027090974,bottle,501809.0,369619.0,17675.0,0.0207027090974
413,object,water,0.0207000518993,water,3392151.0,405534.0,77018.0,0.0207000518993
1325,object,car,0.0206828962579,car,1813646.0,407805.0,45015.0,0.0206828962579
1227,object,bird,0.0206775774002,bird,954770.0,513934.0,29754.0,0.0206775774002
910,object,cat,0.0206576133055,cat,3542972.0,380986.0,79419.0,0.0206576133055
1569,object,bird,0.0206336313059,bird,954770.0,529167.0,30000.0,0.0206336313059
111,object,bird,0.0206287094505,bird,954770.0,368667.0,26749.0,0.0206287094505
459,object,airplane,0.0206281556391,airplane,741699.0,370900.0,22487.0,0.0206281556391
1545,object,bottle,0.0206239252786,bottle,501809.0,354669.0,17307.0,0.0206239252786
710,object,water,0.0206197337719,water,3392151.0,415869.0,76934.0,0.0206197337719
2185,object,airplane,0.020601616963,airplane,741699.0,497442.0,25013.0,0.020601616963
1986,object,pottedplant,0.0205878215748,pottedplant,543881.0,500907.0,21076.0,0.0205878215748
1669,object,bedclothes,0.0205826442503,bedclothes,803372.0,491580.0,26116.0,0.0205826442503
1688,object,cat,0.020580426388,cat,3542972.0,517396.0,81879.0,0.020580426388
1514,object,tvmonitor,0.0205500664236,tvmonitor,399637.0,453848.0,17186.0,0.0205500664236
1149,object,bottle,0.0205220541816,bottle,501809.0,427708.0,18692.0,0.0205220541816
105,object,cat,0.0205071792199,cat,3542972.0,432179.0,79881.0,0.0205071792199
1657,object,pottedplant,0.0205069155581,pottedplant,543881.0,437217.0,19715.0,0.0205069155581
1291,object,airplane,0.0204572716893,airplane,741699.0,529254.0,25479.0,0.0204572716893
1092,object,cat,0.020451079793,cat,3542972.0,355095.0,78122.0,0.020451079793
807,object,tvmonitor,0.0204474825704,tvmonitor,399637.0,350347.0,15028.0,0.0204474825704
1821,object,bottle,0.020420289761,bottle,501809.0,440992.0,18867.0,0.020420289761
1699,object,bottle,0.0204137721979,bottle,501809.0,508069.0,20203.0,0.0204137721979
1468,object,sheep,0.0204120986486,sheep,664438.0,526187.0,23817.0,0.0204120986486
